Data,quantidade,faixaEtaria,sexo
2020-04-12,11,75 a 79 anos,Masculino
2020-04-12,31,75 a 79 anos,Masculino
2020-04-12,1,80 anos ou mais,Feminino
2020-04-12,38,80 anos ou mais,Feminino
2020-04-12,33,80 anos ou mais,Masculino
2020-04-12,27,Indefinido,Feminino
2020-04-12,20,Indefinido,Masculino
2020-04-12,5,Indefinido,Indefinido
2020-04-13,15,0 a 4 anos,Masculino
2020-04-13,12,0 a 4 anos,Masculino
2020-04-13,19,0 a 4 anos,Feminino
2020-04-13,14,0 a 4 anos,Feminino
2020-04-13,4,5 a 9 anos,Feminino
2020-04-13,7,5 a 9 anos,Masculino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,10,15 a 19 anos,Feminino
2020-04-13,9,15 a 19 anos,Masculino
2020-04-13,2,20 a 24 anos,Masculino
2020-04-13,34,20 a 24 anos,Masculino
2020-04-13,1,20 a 24 anos,Feminino
2020-04-13,47,20 a 24 anos,Feminino
2020-04-13,4,25 a 29 anos,Masculino
2020-04-13,69,25 a 29 anos,Masculino
2020-04-13,86,25 a 29 anos,Feminino
2020-04-13,3,25 a 29 anos,Feminino
2020-04-13,8,30 a 34 anos,Masculino
2020-04-13,110,30 a 34 anos,Masculino
2020-04-13,3,30 a 34 anos,Feminino
2020-04-13,141,30 a 34 anos,Feminino
2020-04-13,13,35 a 39 anos,Masculino
2020-04-13,120,35 a 39 anos,Masculino
2020-04-13,5,35 a 39 anos,Feminino
2020-04-13,127,35 a 39 anos,Feminino
2020-04-13,5,40 a 44 anos,Feminino
2020-04-13,126,40 a 44 anos,Feminino
2020-04-13,11,40 a 44 anos,Masculino
2020-04-13,94,40 a 44 anos,Masculino
2020-04-13,98,45 a 49 anos,Feminino
2020-04-13,6,45 a 49 anos,Feminino
2020-04-13,13,45 a 49 anos,Masculino
2020-04-13,84,45 a 49 anos,Masculino
2020-04-13,11,50 a 54 anos,Feminino
2020-04-13,73,50 a 54 anos,Feminino
2020-04-13,20,50 a 54 anos,Masculino
2020-04-13,78,50 a 54 anos,Masculino
2020-04-13,16,55 a 59 anos,Masculino
2020-04-13,10,55 a 59 anos,Feminino
2020-04-13,51,55 a 59 anos,Feminino
2020-04-13,70,55 a 59 anos,Masculino
2020-04-13,10,60 a 64 anos,Feminino
2020-04-13,48,60 a 64 anos,Feminino
2020-04-13,13,60 a 64 anos,Masculino
2020-04-13,48,60 a 64 anos,Masculino
2020-04-13,44,65 a 69 anos,Feminino
2020-04-13,11,65 a 69 anos,Feminino
2020-04-13,8,65 a 69 anos,Masculino
2020-04-13,45,65 a 69 anos,Masculino
2020-04-13,12,70 a 74 anos,Feminino
2020-04-13,27,70 a 74 anos,Feminino
2020-04-13,12,70 a 74 anos,Masculino
2020-04-13,32,70 a 74 anos,Masculino
2020-04-13,8,75 a 79 anos,Feminino
2020-04-13,27,75 a 79 anos,Feminino
2020-04-13,11,75 a 79 anos,Masculino
2020-04-13,31,75 a 79 anos,Masculino
2020-04-13,1,80 anos ou mais,Feminino
2020-04-13,38,80 anos ou mais,Feminino
2020-04-13,33,80 anos ou mais,Masculino
2020-04-13,27,Indefinido,Feminino
2020-04-13,20,Indefinido,Masculino
2020-04-13,5,Indefinido,Indefinido
2020-04-14,15,0 a 4 anos,Masculino
2020-04-14,13,0 a 4 anos,Masculino
2020-04-14,19,0 a 4 anos,Feminino
2020-04-14,14,0 a 4 anos,Feminino
2020-04-14,4,5 a 9 anos,Feminino
2020-04-14,7,5 a 9 anos,Masculino
2020-04-14,4,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,11,15 a 19 anos,Feminino
2020-04-14,9,15 a 19 anos,Masculino
2020-04-14,2,20 a 24 anos,Masculino
2020-04-14,35,20 a 24 anos,Masculino
2020-04-14,1,20 a 24 anos,Feminino
2020-04-14,47,20 a 24 anos,Feminino
2020-04-14,4,25 a 29 anos,Masculino
2020-04-14,69,25 a 29 anos,Masculino
2020-04-14,86,25 a 29 anos,Feminino
2020-04-14,3,25 a 29 anos,Feminino
2020-04-14,8,30 a 34 anos,Masculino
2020-04-14,110,30 a 34 anos,Masculino
2020-04-14,3,30 a 34 anos,Feminino
2020-04-14,142,30 a 34 anos,Feminino
2020-04-14,13,35 a 39 anos,Masculino
2020-04-14,120,35 a 39 anos,Masculino
2020-04-14,5,35 a 39 anos,Feminino
2020-04-14,127,35 a 39 anos,Feminino
2020-04-14,5,40 a 44 anos,Feminino
2020-04-14,129,40 a 44 anos,Feminino
2020-04-14,11,40 a 44 anos,Masculino
2020-04-14,94,40 a 44 anos,Masculino
2020-04-14,98,45 a 49 anos,Feminino
2020-04-14,6,45 a 49 anos,Feminino
2020-04-14,13,45 a 49 anos,Masculino
2020-04-14,84,45 a 49 anos,Masculino
2020-04-14,11,50 a 54 anos,Feminino
2020-04-14,73,50 a 54 anos,Feminino
2020-04-14,20,50 a 54 anos,Masculino
2020-04-14,80,50 a 54 anos,Masculino
2020-04-14,16,55 a 59 anos,Masculino
2020-04-14,10,55 a 59 anos,Feminino
2020-04-14,52,55 a 59 anos,Feminino
2020-04-14,71,55 a 59 anos,Masculino
2020-04-14,10,60 a 64 anos,Feminino
2020-04-14,49,60 a 64 anos,Feminino
2020-04-14,13,60 a 64 anos,Masculino
2020-04-14,48,60 a 64 anos,Masculino
2020-04-14,44,65 a 69 anos,Feminino
2020-04-14,11,65 a 69 anos,Feminino
2020-04-14,8,65 a 69 anos,Masculino
2020-04-14,45,65 a 69 anos,Masculino
2020-04-14,12,70 a 74 anos,Feminino
2020-04-14,27,70 a 74 anos,Feminino
2020-04-14,12,70 a 74 anos,Masculino
2020-04-14,32,70 a 74 anos,Masculino
2020-04-14,8,75 a 79 anos,Feminino
2020-04-14,27,75 a 79 anos,Feminino
2020-04-14,11,75 a 79 anos,Masculino
2020-04-14,31,75 a 79 anos,Masculino
2020-04-14,1,80 anos ou mais,Feminino
2020-04-14,38,80 anos ou mais,Feminino
2020-04-14,33,80 anos ou mais,Masculino
2020-04-14,27,Indefinido,Feminino
2020-04-14,20,Indefinido,Masculino
2020-04-14,5,Indefinido,Indefinido
2020-04-15,15,0 a 4 anos,Masculino
2020-04-15,13,0 a 4 anos,Masculino
2020-04-15,19,0 a 4 anos,Feminino
2020-04-15,14,0 a 4 anos,Feminino
2020-04-15,4,5 a 9 anos,Feminino
2020-04-15,7,5 a 9 anos,Masculino
2020-04-15,4,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,11,15 a 19 anos,Feminino
2020-04-15,9,15 a 19 anos,Masculino
2020-04-15,2,20 a 24 anos,Masculino
2020-04-15,35,20 a 24 anos,Masculino
2020-04-15,1,20 a 24 anos,Feminino
2020-04-15,47,20 a 24 anos,Feminino
2020-04-15,4,25 a 29 anos,Masculino
2020-04-15,69,25 a 29 anos,Masculino
2020-04-15,86,25 a 29 anos,Feminino
2020-04-15,3,25 a 29 anos,Feminino
2020-04-15,8,30 a 34 anos,Masculino
2020-04-15,110,30 a 34 anos,Masculino
2020-04-15,3,30 a 34 anos,Feminino
2020-04-15,142,30 a 34 anos,Feminino
2020-04-15,13,35 a 39 anos,Masculino
2020-04-15,120,35 a 39 anos,Masculino
2020-04-15,5,35 a 39 anos,Feminino
2020-04-15,127,35 a 39 anos,Feminino
2020-04-15,5,40 a 44 anos,Feminino
2020-04-15,129,40 a 44 anos,Feminino
2020-04-15,11,40 a 44 anos,Masculino
2020-04-15,94,40 a 44 anos,Masculino
2020-04-15,98,45 a 49 anos,Feminino
2020-04-15,6,45 a 49 anos,Feminino
2020-04-15,13,45 a 49 anos,Masculino
2020-04-15,84,45 a 49 anos,Masculino
2020-04-15,11,50 a 54 anos,Feminino
2020-04-15,73,50 a 54 anos,Feminino
2020-04-15,20,50 a 54 anos,Masculino
2020-04-15,80,50 a 54 anos,Masculino
2020-04-15,16,55 a 59 anos,Masculino
2020-04-15,10,55 a 59 anos,Feminino
2020-04-15,52,55 a 59 anos,Feminino
2020-04-15,71,55 a 59 anos,Masculino
2020-04-15,10,60 a 64 anos,Feminino
2020-04-15,49,60 a 64 anos,Feminino
2020-04-15,13,60 a 64 anos,Masculino
2020-04-15,48,60 a 64 anos,Masculino
2020-04-15,44,65 a 69 anos,Feminino
2020-04-15,11,65 a 69 anos,Feminino
2020-04-15,8,65 a 69 anos,Masculino
2020-04-15,45,65 a 69 anos,Masculino
2020-04-15,12,70 a 74 anos,Feminino
2020-04-15,27,70 a 74 anos,Feminino
2020-04-15,12,70 a 74 anos,Masculino
2020-04-15,32,70 a 74 anos,Masculino
2020-04-15,8,75 a 79 anos,Feminino
2020-04-15,27,75 a 79 anos,Feminino
2020-04-15,11,75 a 79 anos,Masculino
2020-04-15,31,75 a 79 anos,Masculino
2020-04-15,1,80 anos ou mais,Feminino
2020-04-15,38,80 anos ou mais,Feminino
2020-04-15,33,80 anos ou mais,Masculino
2020-04-15,27,Indefinido,Feminino
2020-04-15,20,Indefinido,Masculino
2020-04-15,5,Indefinido,Indefinido
