Data,quantidade,faixaEtaria,sexo
2020-04-14,3,Indefinido,Feminino
2020-04-14,7,Indefinido,Masculino
2020-04-15,46,0 a 4 anos,Masculino
2020-04-15,58,0 a 4 anos,Feminino
2020-04-15,17,5 a 9 anos,Masculino
2020-04-15,13,5 a 9 anos,Feminino
2020-04-15,15,10 a 14 anos,Feminino
2020-04-15,15,10 a 14 anos,Masculino
2020-04-15,46,15 a 19 anos,Feminino
2020-04-15,36,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,115,20 a 24 anos,Masculino
2020-04-15,161,20 a 24 anos,Feminino
2020-04-15,207,25 a 29 anos,Masculino
2020-04-15,272,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,406,30 a 34 anos,Feminino
2020-04-15,334,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,355,35 a 39 anos,Masculino
2020-04-15,419,35 a 39 anos,Feminino
2020-04-15,407,40 a 44 anos,Feminino
2020-04-15,293,40 a 44 anos,Masculino
2020-04-15,340,45 a 49 anos,Feminino
2020-04-15,309,45 a 49 anos,Masculino
2020-04-15,314,50 a 54 anos,Masculino
2020-04-15,310,50 a 54 anos,Feminino
2020-04-15,235,55 a 59 anos,Feminino
2020-04-15,287,55 a 59 anos,Masculino
2020-04-15,223,60 a 64 anos,Feminino
2020-04-15,256,60 a 64 anos,Masculino
2020-04-15,185,65 a 69 anos,Feminino
2020-04-15,194,65 a 69 anos,Masculino
2020-04-15,138,70 a 74 anos,Feminino
2020-04-15,177,70 a 74 anos,Masculino
2020-04-15,106,75 a 79 anos,Feminino
2020-04-15,113,75 a 79 anos,Masculino
2020-04-15,206,80 anos ou mais,Feminino
2020-04-15,161,80 anos ou mais,Masculino
2020-04-15,3,Indefinido,Feminino
2020-04-15,7,Indefinido,Masculino
2020-04-16,47,0 a 4 anos,Masculino
2020-04-16,62,0 a 4 anos,Feminino
2020-04-16,18,5 a 9 anos,Masculino
2020-04-16,14,5 a 9 anos,Feminino
2020-04-16,17,10 a 14 anos,Feminino
2020-04-16,17,10 a 14 anos,Masculino
2020-04-16,49,15 a 19 anos,Feminino
2020-04-16,37,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,119,20 a 24 anos,Masculino
2020-04-16,185,20 a 24 anos,Feminino
2020-04-16,224,25 a 29 anos,Masculino
2020-04-16,292,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,428,30 a 34 anos,Feminino
2020-04-16,351,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,374,35 a 39 anos,Masculino
2020-04-16,446,35 a 39 anos,Feminino
2020-04-16,427,40 a 44 anos,Feminino
2020-04-16,304,40 a 44 anos,Masculino
2020-04-16,362,45 a 49 anos,Feminino
2020-04-16,328,45 a 49 anos,Masculino
2020-04-16,333,50 a 54 anos,Masculino
2020-04-16,331,50 a 54 anos,Feminino
2020-04-16,246,55 a 59 anos,Feminino
2020-04-16,303,55 a 59 anos,Masculino
2020-04-16,241,60 a 64 anos,Feminino
2020-04-16,272,60 a 64 anos,Masculino
2020-04-16,198,65 a 69 anos,Feminino
2020-04-16,205,65 a 69 anos,Masculino
2020-04-16,146,70 a 74 anos,Feminino
2020-04-16,188,70 a 74 anos,Masculino
2020-04-16,116,75 a 79 anos,Feminino
2020-04-16,121,75 a 79 anos,Masculino
2020-04-16,222,80 anos ou mais,Feminino
2020-04-16,177,80 anos ou mais,Masculino
2020-04-16,3,Indefinido,Feminino
2020-04-16,7,Indefinido,Masculino
2020-04-17,51,0 a 4 anos,Masculino
2020-04-17,67,0 a 4 anos,Feminino
2020-04-17,18,5 a 9 anos,Masculino
2020-04-17,17,5 a 9 anos,Feminino
2020-04-17,18,10 a 14 anos,Feminino
2020-04-17,19,10 a 14 anos,Masculino
2020-04-17,51,15 a 19 anos,Feminino
2020-04-17,41,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,124,20 a 24 anos,Masculino
2020-04-17,202,20 a 24 anos,Feminino
2020-04-17,250,25 a 29 anos,Masculino
2020-04-17,316,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,462,30 a 34 anos,Feminino
2020-04-17,368,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,400,35 a 39 anos,Masculino
2020-04-17,481,35 a 39 anos,Feminino
2020-04-17,450,40 a 44 anos,Feminino
2020-04-17,330,40 a 44 anos,Masculino
2020-04-17,384,45 a 49 anos,Feminino
2020-04-17,351,45 a 49 anos,Masculino
2020-04-17,352,50 a 54 anos,Masculino
2020-04-17,347,50 a 54 anos,Feminino
2020-04-17,265,55 a 59 anos,Feminino
2020-04-17,319,55 a 59 anos,Masculino
2020-04-17,258,60 a 64 anos,Feminino
2020-04-17,285,60 a 64 anos,Masculino
2020-04-17,213,65 a 69 anos,Feminino
2020-04-17,219,65 a 69 anos,Masculino
2020-04-17,159,70 a 74 anos,Feminino
2020-04-17,203,70 a 74 anos,Masculino
2020-04-17,124,75 a 79 anos,Feminino
2020-04-17,131,75 a 79 anos,Masculino
2020-04-17,233,80 anos ou mais,Feminino
2020-04-17,189,80 anos ou mais,Masculino
2020-04-17,3,Indefinido,Feminino
2020-04-17,7,Indefinido,Masculino
2020-04-18,54,0 a 4 anos,Masculino
2020-04-18,67,0 a 4 anos,Feminino
2020-04-18,20,5 a 9 anos,Masculino
2020-04-18,18,5 a 9 anos,Feminino
2020-04-18,20,10 a 14 anos,Feminino
2020-04-18,20,10 a 14 anos,Masculino
2020-04-18,55,15 a 19 anos,Feminino
2020-04-18,41,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,132,20 a 24 anos,Masculino
2020-04-18,213,20 a 24 anos,Feminino
2020-04-18,269,25 a 29 anos,Masculino
2020-04-18,328,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,486,30 a 34 anos,Feminino
2020-04-18,386,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,424,35 a 39 anos,Masculino
2020-04-18,507,35 a 39 anos,Feminino
2020-04-18,485,40 a 44 anos,Feminino
2020-04-18,360,40 a 44 anos,Masculino
2020-04-18,406,45 a 49 anos,Feminino
2020-04-18,378,45 a 49 anos,Masculino
2020-04-18,380,50 a 54 anos,Masculino
2020-04-18,367,50 a 54 anos,Feminino
2020-04-18,282,55 a 59 anos,Feminino
2020-04-18,335,55 a 59 anos,Masculino
2020-04-18,268,60 a 64 anos,Feminino
2020-04-18,292,60 a 64 anos,Masculino
2020-04-18,222,65 a 69 anos,Feminino
2020-04-18,236,65 a 69 anos,Masculino
2020-04-18,174,70 a 74 anos,Feminino
2020-04-18,212,70 a 74 anos,Masculino
2020-04-18,133,75 a 79 anos,Feminino
2020-04-18,137,75 a 79 anos,Masculino
2020-04-18,246,80 anos ou mais,Feminino
2020-04-18,206,80 anos ou mais,Masculino
2020-04-18,3,Indefinido,Feminino
2020-04-18,7,Indefinido,Masculino
2020-04-19,56,0 a 4 anos,Masculino
2020-04-19,71,0 a 4 anos,Feminino
2020-04-19,21,5 a 9 anos,Masculino
2020-04-19,20,5 a 9 anos,Feminino
2020-04-19,22,10 a 14 anos,Feminino
2020-04-19,21,10 a 14 anos,Masculino
2020-04-19,59,15 a 19 anos,Feminino
2020-04-19,45,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,144,20 a 24 anos,Masculino
2020-04-19,231,20 a 24 anos,Feminino
2020-04-19,291,25 a 29 anos,Masculino
2020-04-19,349,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,516,30 a 34 anos,Feminino
2020-04-19,403,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,445,35 a 39 anos,Masculino
2020-04-19,528,35 a 39 anos,Feminino
2020-04-19,517,40 a 44 anos,Feminino
2020-04-19,379,40 a 44 anos,Masculino
2020-04-19,432,45 a 49 anos,Feminino
2020-04-19,397,45 a 49 anos,Masculino
2020-04-19,414,50 a 54 anos,Masculino
2020-04-19,392,50 a 54 anos,Feminino
2020-04-19,304,55 a 59 anos,Feminino
2020-04-19,361,55 a 59 anos,Masculino
2020-04-19,281,60 a 64 anos,Feminino
2020-04-19,308,60 a 64 anos,Masculino
2020-04-19,237,65 a 69 anos,Feminino
2020-04-19,254,65 a 69 anos,Masculino
2020-04-19,188,70 a 74 anos,Feminino
2020-04-19,228,70 a 74 anos,Masculino
2020-04-19,139,75 a 79 anos,Feminino
2020-04-19,147,75 a 79 anos,Masculino
2020-04-19,258,80 anos ou mais,Feminino
2020-04-19,219,80 anos ou mais,Masculino
2020-04-19,3,Indefinido,Feminino
2020-04-19,7,Indefinido,Masculino
2020-04-20,63,0 a 4 anos,Masculino
2020-04-20,77,0 a 4 anos,Feminino
2020-04-20,22,5 a 9 anos,Masculino
2020-04-20,22,5 a 9 anos,Feminino
2020-04-20,24,10 a 14 anos,Feminino
2020-04-20,23,10 a 14 anos,Masculino
2020-04-20,62,15 a 19 anos,Feminino
2020-04-20,53,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,157,20 a 24 anos,Masculino
2020-04-20,251,20 a 24 anos,Feminino
2020-04-20,314,25 a 29 anos,Masculino
2020-04-20,382,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,551,30 a 34 anos,Feminino
2020-04-20,435,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,477,35 a 39 anos,Masculino
2020-04-20,577,35 a 39 anos,Feminino
2020-04-20,554,40 a 44 anos,Feminino
2020-04-20,403,40 a 44 anos,Masculino
2020-04-20,464,45 a 49 anos,Feminino
2020-04-20,428,45 a 49 anos,Masculino
2020-04-20,451,50 a 54 anos,Masculino
2020-04-20,423,50 a 54 anos,Feminino
2020-04-20,341,55 a 59 anos,Feminino
2020-04-20,396,55 a 59 anos,Masculino
2020-04-20,306,60 a 64 anos,Feminino
2020-04-20,339,60 a 64 anos,Masculino
2020-04-20,249,65 a 69 anos,Feminino
2020-04-20,277,65 a 69 anos,Masculino
2020-04-20,211,70 a 74 anos,Feminino
2020-04-20,240,70 a 74 anos,Masculino
2020-04-20,149,75 a 79 anos,Feminino
2020-04-20,163,75 a 79 anos,Masculino
2020-04-20,282,80 anos ou mais,Feminino
2020-04-20,248,80 anos ou mais,Masculino
2020-04-20,3,Indefinido,Feminino
2020-04-20,7,Indefinido,Masculino
2020-04-21,69,0 a 4 anos,Masculino
2020-04-21,81,0 a 4 anos,Feminino
2020-04-21,24,5 a 9 anos,Masculino
2020-04-21,23,5 a 9 anos,Feminino
2020-04-21,24,10 a 14 anos,Feminino
2020-04-21,25,10 a 14 anos,Masculino
2020-04-21,69,15 a 19 anos,Feminino
2020-04-21,58,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,170,20 a 24 anos,Masculino
2020-04-21,259,20 a 24 anos,Feminino
2020-04-21,329,25 a 29 anos,Masculino
2020-04-21,410,25 a 29 anos,Feminino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,579,30 a 34 anos,Feminino
2020-04-21,463,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,495,35 a 39 anos,Masculino
2020-04-21,613,35 a 39 anos,Feminino
2020-04-21,577,40 a 44 anos,Feminino
2020-04-21,430,40 a 44 anos,Masculino
2020-04-21,491,45 a 49 anos,Feminino
2020-04-21,444,45 a 49 anos,Masculino
2020-04-21,469,50 a 54 anos,Masculino
2020-04-21,445,50 a 54 anos,Feminino
2020-04-21,354,55 a 59 anos,Feminino
2020-04-21,408,55 a 59 anos,Masculino
2020-04-21,323,60 a 64 anos,Feminino
2020-04-21,352,60 a 64 anos,Masculino
2020-04-21,258,65 a 69 anos,Feminino
2020-04-21,291,65 a 69 anos,Masculino
2020-04-21,226,70 a 74 anos,Feminino
2020-04-21,253,70 a 74 anos,Masculino
2020-04-21,163,75 a 79 anos,Feminino
2020-04-21,177,75 a 79 anos,Masculino
2020-04-21,298,80 anos ou mais,Feminino
2020-04-21,266,80 anos ou mais,Masculino
2020-04-21,3,Indefinido,Feminino
2020-04-21,7,Indefinido,Masculino
2020-04-22,74,0 a 4 anos,Masculino
2020-04-22,84,0 a 4 anos,Feminino
2020-04-22,24,5 a 9 anos,Masculino
2020-04-22,24,5 a 9 anos,Feminino
2020-04-22,24,10 a 14 anos,Feminino
2020-04-22,30,10 a 14 anos,Masculino
2020-04-22,75,15 a 19 anos,Feminino
2020-04-22,65,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,183,20 a 24 anos,Masculino
2020-04-22,277,20 a 24 anos,Feminino
2020-04-22,351,25 a 29 anos,Masculino
2020-04-22,437,25 a 29 anos,Feminino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,602,30 a 34 anos,Feminino
2020-04-22,477,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,513,35 a 39 anos,Masculino
2020-04-22,650,35 a 39 anos,Feminino
2020-04-22,609,40 a 44 anos,Feminino
2020-04-22,453,40 a 44 anos,Masculino
2020-04-22,516,45 a 49 anos,Feminino
2020-04-22,464,45 a 49 anos,Masculino
2020-04-22,496,50 a 54 anos,Masculino
2020-04-22,464,50 a 54 anos,Feminino
2020-04-22,373,55 a 59 anos,Feminino
2020-04-22,422,55 a 59 anos,Masculino
2020-04-22,340,60 a 64 anos,Feminino
2020-04-22,369,60 a 64 anos,Masculino
2020-04-22,271,65 a 69 anos,Feminino
2020-04-22,304,65 a 69 anos,Masculino
2020-04-22,237,70 a 74 anos,Feminino
2020-04-22,271,70 a 74 anos,Masculino
2020-04-22,170,75 a 79 anos,Feminino
2020-04-22,181,75 a 79 anos,Masculino
2020-04-22,314,80 anos ou mais,Feminino
2020-04-22,287,80 anos ou mais,Masculino
2020-04-22,3,Indefinido,Feminino
2020-04-22,7,Indefinido,Masculino
2020-04-23,80,0 a 4 anos,Masculino
2020-04-23,90,0 a 4 anos,Feminino
2020-04-23,25,5 a 9 anos,Masculino
2020-04-23,24,5 a 9 anos,Feminino
2020-04-23,24,10 a 14 anos,Feminino
2020-04-23,31,10 a 14 anos,Masculino
2020-04-23,78,15 a 19 anos,Feminino
2020-04-23,66,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,194,20 a 24 anos,Masculino
2020-04-23,289,20 a 24 anos,Feminino
2020-04-23,367,25 a 29 anos,Masculino
2020-04-23,459,25 a 29 anos,Feminino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,626,30 a 34 anos,Feminino
2020-04-23,493,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,539,35 a 39 anos,Masculino
2020-04-23,691,35 a 39 anos,Feminino
2020-04-23,621,40 a 44 anos,Feminino
2020-04-23,484,40 a 44 anos,Masculino
2020-04-23,549,45 a 49 anos,Feminino
2020-04-23,482,45 a 49 anos,Masculino
2020-04-23,519,50 a 54 anos,Masculino
2020-04-23,482,50 a 54 anos,Feminino
2020-04-23,395,55 a 59 anos,Feminino
2020-04-23,445,55 a 59 anos,Masculino
2020-04-23,349,60 a 64 anos,Feminino
2020-04-23,384,60 a 64 anos,Masculino
2020-04-23,283,65 a 69 anos,Feminino
2020-04-23,318,65 a 69 anos,Masculino
2020-04-23,251,70 a 74 anos,Feminino
2020-04-23,288,70 a 74 anos,Masculino
2020-04-23,176,75 a 79 anos,Feminino
2020-04-23,191,75 a 79 anos,Masculino
2020-04-23,327,80 anos ou mais,Feminino
2020-04-23,302,80 anos ou mais,Masculino
2020-04-23,4,Indefinido,Feminino
2020-04-23,7,Indefinido,Masculino
2020-04-24,86,0 a 4 anos,Masculino
2020-04-24,95,0 a 4 anos,Feminino
2020-04-24,27,5 a 9 anos,Masculino
2020-04-24,25,5 a 9 anos,Feminino
2020-04-24,24,10 a 14 anos,Feminino
2020-04-24,32,10 a 14 anos,Masculino
2020-04-24,83,15 a 19 anos,Feminino
2020-04-24,71,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,200,20 a 24 anos,Masculino
2020-04-24,308,20 a 24 anos,Feminino
2020-04-24,388,25 a 29 anos,Masculino
2020-04-24,483,25 a 29 anos,Feminino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,649,30 a 34 anos,Feminino
2020-04-24,522,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,578,35 a 39 anos,Masculino
2020-04-24,720,35 a 39 anos,Feminino
2020-04-24,650,40 a 44 anos,Feminino
2020-04-24,512,40 a 44 anos,Masculino
2020-04-24,565,45 a 49 anos,Feminino
2020-04-24,508,45 a 49 anos,Masculino
2020-04-24,542,50 a 54 anos,Masculino
2020-04-24,509,50 a 54 anos,Feminino
2020-04-24,408,55 a 59 anos,Feminino
2020-04-24,464,55 a 59 anos,Masculino
2020-04-24,360,60 a 64 anos,Feminino
2020-04-24,398,60 a 64 anos,Masculino
2020-04-24,298,65 a 69 anos,Feminino
2020-04-24,329,65 a 69 anos,Masculino
2020-04-24,275,70 a 74 anos,Feminino
2020-04-24,299,70 a 74 anos,Masculino
2020-04-24,186,75 a 79 anos,Feminino
2020-04-24,202,75 a 79 anos,Masculino
2020-04-24,342,80 anos ou mais,Feminino
2020-04-24,320,80 anos ou mais,Masculino
2020-04-24,4,Indefinido,Feminino
2020-04-24,8,Indefinido,Masculino
2020-04-25,95,0 a 4 anos,Masculino
2020-04-25,100,0 a 4 anos,Feminino
2020-04-25,27,5 a 9 anos,Masculino
2020-04-25,26,5 a 9 anos,Feminino
2020-04-25,27,10 a 14 anos,Feminino
2020-04-25,35,10 a 14 anos,Masculino
2020-04-25,88,15 a 19 anos,Feminino
2020-04-25,75,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,210,20 a 24 anos,Masculino
2020-04-25,325,20 a 24 anos,Feminino
2020-04-25,409,25 a 29 anos,Masculino
2020-04-25,514,25 a 29 anos,Feminino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,679,30 a 34 anos,Feminino
2020-04-25,546,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,598,35 a 39 anos,Masculino
2020-04-25,745,35 a 39 anos,Feminino
2020-04-25,678,40 a 44 anos,Feminino
2020-04-25,536,40 a 44 anos,Masculino
2020-04-25,582,45 a 49 anos,Feminino
2020-04-25,522,45 a 49 anos,Masculino
2020-04-25,565,50 a 54 anos,Masculino
2020-04-25,533,50 a 54 anos,Feminino
2020-04-25,429,55 a 59 anos,Feminino
2020-04-25,486,55 a 59 anos,Masculino
2020-04-25,369,60 a 64 anos,Feminino
2020-04-25,413,60 a 64 anos,Masculino
2020-04-25,310,65 a 69 anos,Feminino
2020-04-25,345,65 a 69 anos,Masculino
2020-04-25,287,70 a 74 anos,Feminino
2020-04-25,314,70 a 74 anos,Masculino
2020-04-25,201,75 a 79 anos,Feminino
2020-04-25,212,75 a 79 anos,Masculino
2020-04-25,356,80 anos ou mais,Feminino
2020-04-25,336,80 anos ou mais,Masculino
2020-04-25,4,Indefinido,Feminino
2020-04-25,8,Indefinido,Masculino
2020-04-26,100,0 a 4 anos,Masculino
2020-04-26,104,0 a 4 anos,Feminino
2020-04-26,28,5 a 9 anos,Masculino
2020-04-26,28,5 a 9 anos,Feminino
2020-04-26,28,10 a 14 anos,Feminino
2020-04-26,35,10 a 14 anos,Masculino
2020-04-26,94,15 a 19 anos,Feminino
2020-04-26,75,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,222,20 a 24 anos,Masculino
2020-04-26,335,20 a 24 anos,Feminino
2020-04-26,422,25 a 29 anos,Masculino
2020-04-26,527,25 a 29 anos,Feminino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,712,30 a 34 anos,Feminino
2020-04-26,564,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,615,35 a 39 anos,Masculino
2020-04-26,773,35 a 39 anos,Feminino
2020-04-26,702,40 a 44 anos,Feminino
2020-04-26,562,40 a 44 anos,Masculino
2020-04-26,605,45 a 49 anos,Feminino
2020-04-26,541,45 a 49 anos,Masculino
2020-04-26,578,50 a 54 anos,Masculino
2020-04-26,551,50 a 54 anos,Feminino
2020-04-26,439,55 a 59 anos,Feminino
2020-04-26,500,55 a 59 anos,Masculino
2020-04-26,373,60 a 64 anos,Feminino
2020-04-26,428,60 a 64 anos,Masculino
2020-04-26,320,65 a 69 anos,Feminino
2020-04-26,356,65 a 69 anos,Masculino
2020-04-26,293,70 a 74 anos,Feminino
2020-04-26,321,70 a 74 anos,Masculino
2020-04-26,208,75 a 79 anos,Feminino
2020-04-26,216,75 a 79 anos,Masculino
2020-04-26,367,80 anos ou mais,Feminino
2020-04-26,345,80 anos ou mais,Masculino
2020-04-26,4,Indefinido,Feminino
2020-04-26,8,Indefinido,Masculino
2020-04-27,107,0 a 4 anos,Masculino
2020-04-27,108,0 a 4 anos,Feminino
2020-04-27,29,5 a 9 anos,Masculino
2020-04-27,30,5 a 9 anos,Feminino
2020-04-27,28,10 a 14 anos,Feminino
2020-04-27,36,10 a 14 anos,Masculino
2020-04-27,95,15 a 19 anos,Feminino
2020-04-27,77,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,234,20 a 24 anos,Masculino
2020-04-27,355,20 a 24 anos,Feminino
2020-04-27,436,25 a 29 anos,Masculino
2020-04-27,546,25 a 29 anos,Feminino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,735,30 a 34 anos,Feminino
2020-04-27,574,30 a 34 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,628,35 a 39 anos,Masculino
2020-04-27,796,35 a 39 anos,Feminino
2020-04-27,717,40 a 44 anos,Feminino
2020-04-27,581,40 a 44 anos,Masculino
2020-04-27,623,45 a 49 anos,Feminino
2020-04-27,552,45 a 49 anos,Masculino
2020-04-27,592,50 a 54 anos,Masculino
2020-04-27,563,50 a 54 anos,Feminino
2020-04-27,453,55 a 59 anos,Feminino
2020-04-27,511,55 a 59 anos,Masculino
2020-04-27,383,60 a 64 anos,Feminino
2020-04-27,440,60 a 64 anos,Masculino
2020-04-27,331,65 a 69 anos,Feminino
2020-04-27,364,65 a 69 anos,Masculino
2020-04-27,303,70 a 74 anos,Feminino
2020-04-27,329,70 a 74 anos,Masculino
2020-04-27,213,75 a 79 anos,Feminino
2020-04-27,228,75 a 79 anos,Masculino
2020-04-27,383,80 anos ou mais,Feminino
2020-04-27,358,80 anos ou mais,Masculino
2020-04-27,4,Indefinido,Feminino
2020-04-27,8,Indefinido,Masculino
2020-04-28,112,0 a 4 anos,Masculino
2020-04-28,110,0 a 4 anos,Feminino
2020-04-28,30,5 a 9 anos,Masculino
2020-04-28,33,5 a 9 anos,Feminino
2020-04-28,29,10 a 14 anos,Feminino
2020-04-28,39,10 a 14 anos,Masculino
2020-04-28,98,15 a 19 anos,Feminino
2020-04-28,81,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,242,20 a 24 anos,Masculino
2020-04-28,363,20 a 24 anos,Feminino
2020-04-28,445,25 a 29 anos,Masculino
2020-04-28,564,25 a 29 anos,Feminino
2020-04-28,1,30 a 34 anos,Indefinido
2020-04-28,745,30 a 34 anos,Feminino
2020-04-28,584,30 a 34 anos,Masculino
2020-04-28,1,35 a 39 anos,Indefinido
2020-04-28,641,35 a 39 anos,Masculino
2020-04-28,815,35 a 39 anos,Feminino
2020-04-28,726,40 a 44 anos,Feminino
2020-04-28,592,40 a 44 anos,Masculino
2020-04-28,638,45 a 49 anos,Feminino
2020-04-28,562,45 a 49 anos,Masculino
2020-04-28,604,50 a 54 anos,Masculino
2020-04-28,576,50 a 54 anos,Feminino
2020-04-28,461,55 a 59 anos,Feminino
2020-04-28,519,55 a 59 anos,Masculino
2020-04-28,396,60 a 64 anos,Feminino
2020-04-28,446,60 a 64 anos,Masculino
2020-04-28,336,65 a 69 anos,Feminino
2020-04-28,374,65 a 69 anos,Masculino
2020-04-28,308,70 a 74 anos,Feminino
2020-04-28,334,70 a 74 anos,Masculino
2020-04-28,223,75 a 79 anos,Feminino
2020-04-28,238,75 a 79 anos,Masculino
2020-04-28,393,80 anos ou mais,Feminino
2020-04-28,369,80 anos ou mais,Masculino
2020-04-28,4,Indefinido,Feminino
2020-04-28,8,Indefinido,Masculino
2020-04-29,114,0 a 4 anos,Masculino
2020-04-29,111,0 a 4 anos,Feminino
2020-04-29,31,5 a 9 anos,Masculino
2020-04-29,34,5 a 9 anos,Feminino
2020-04-29,30,10 a 14 anos,Feminino
2020-04-29,39,10 a 14 anos,Masculino
2020-04-29,98,15 a 19 anos,Feminino
2020-04-29,83,15 a 19 anos,Masculino
2020-04-29,1,20 a 24 anos,Indefinido
2020-04-29,246,20 a 24 anos,Masculino
2020-04-29,371,20 a 24 anos,Feminino
2020-04-29,453,25 a 29 anos,Masculino
2020-04-29,575,25 a 29 anos,Feminino
2020-04-29,1,30 a 34 anos,Indefinido
2020-04-29,758,30 a 34 anos,Feminino
2020-04-29,591,30 a 34 anos,Masculino
2020-04-29,1,35 a 39 anos,Indefinido
2020-04-29,652,35 a 39 anos,Masculino
2020-04-29,828,35 a 39 anos,Feminino
2020-04-29,734,40 a 44 anos,Feminino
2020-04-29,602,40 a 44 anos,Masculino
2020-04-29,648,45 a 49 anos,Feminino
2020-04-29,571,45 a 49 anos,Masculino
2020-04-29,617,50 a 54 anos,Masculino
2020-04-29,586,50 a 54 anos,Feminino
2020-04-29,469,55 a 59 anos,Feminino
2020-04-29,525,55 a 59 anos,Masculino
2020-04-29,400,60 a 64 anos,Feminino
2020-04-29,458,60 a 64 anos,Masculino
2020-04-29,338,65 a 69 anos,Feminino
2020-04-29,381,65 a 69 anos,Masculino
2020-04-29,313,70 a 74 anos,Feminino
2020-04-29,338,70 a 74 anos,Masculino
2020-04-29,231,75 a 79 anos,Feminino
2020-04-29,242,75 a 79 anos,Masculino
2020-04-29,399,80 anos ou mais,Feminino
2020-04-29,375,80 anos ou mais,Masculino
2020-04-29,4,Indefinido,Feminino
2020-04-29,8,Indefinido,Masculino
2020-04-30,118,0 a 4 anos,Masculino
2020-04-30,116,0 a 4 anos,Feminino
2020-04-30,31,5 a 9 anos,Masculino
2020-04-30,35,5 a 9 anos,Feminino
2020-04-30,31,10 a 14 anos,Feminino
2020-04-30,42,10 a 14 anos,Masculino
2020-04-30,99,15 a 19 anos,Feminino
2020-04-30,85,15 a 19 anos,Masculino
2020-04-30,1,20 a 24 anos,Indefinido
2020-04-30,253,20 a 24 anos,Masculino
2020-04-30,373,20 a 24 anos,Feminino
2020-04-30,459,25 a 29 anos,Masculino
2020-04-30,578,25 a 29 anos,Feminino
2020-04-30,1,30 a 34 anos,Indefinido
2020-04-30,769,30 a 34 anos,Feminino
2020-04-30,603,30 a 34 anos,Masculino
2020-04-30,1,35 a 39 anos,Indefinido
2020-04-30,663,35 a 39 anos,Masculino
2020-04-30,841,35 a 39 anos,Feminino
2020-04-30,745,40 a 44 anos,Feminino
2020-04-30,611,40 a 44 anos,Masculino
2020-04-30,659,45 a 49 anos,Feminino
